<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.12.03	08:00:00	10.186	10.198	10.147	10.157	396	22483	1
2022.12.03	09:00:00	10.160	10.217	10.135	10.212	437	25197	1
2022.12.03	10:00:00	10.212	10.237	10.207	10.207	312	17125	1
2022.12.03	11:00:00	10.208	10.222	10.160	10.213	327	21323	1
2022.12.03	12:00:00	10.216	10.238	10.185	10.222	399	23458	1
2022.12.03	13:00:00	10.224	10.234	10.206	10.214	413	22901	1
2022.12.03	14:00:00	10.212	10.220	10.192	10.213	450	17995	1
2022.12.03	15:00:00	10.215	10.246	10.200	10.237	623	26863	1
2022.12.03	16:00:00	10.236	10.246	10.182	10.191	483	17877	1
2022.12.03	17:00:00	10.193	10.242	10.180	10.238	381	11660	1
2022.12.03	18:00:00	10.238	10.262	10.216	10.260	424	13409	1
2022.12.03	19:00:00	10.261	10.298	10.189	10.215	460	22133	1
2022.12.03	20:00:00	10.208	10.236	10.181	10.199	311	17005	1
2022.12.03	21:00:00	10.194	10.202	10.154	10.174	415	21013	1
2022.12.03	22:00:00	10.174	10.182	9.970	10.015	1063	57727	1
2022.12.03	23:00:00	10.014	10.047	10.003	10.015	502	30691	1
2022.12.04	00:00:00	10.014	10.080	10.013	10.053	642	49370	1
2022.12.04	01:00:00	10.054	10.125	10.053	10.096	445	25073	1
2022.12.04	02:00:00	10.097	10.139	10.093	10.117	260	8427	1
2022.12.04	03:00:00	10.120	10.127	10.091	10.094	324	15395	1
2022.12.04	04:00:00	10.094	10.161	10.085	10.146	317	15302	1
2022.12.04	05:00:00	10.130	10.133	10.113	10.114	155	8458	1
2022.12.04	06:00:00	10.115	10.124	10.095	10.101	300	14638	1
2022.12.04	07:00:00	10.103	10.161	10.093	10.100	489	31281	1
2022.12.04	08:00:00	10.100	10.130	10.060	10.090	460	26388	1
2022.12.04	09:00:00	10.093	10.115	10.086	10.105	339	17608	1
2022.12.04	10:00:00	10.102	10.133	10.094	10.095	324	19677	1
2022.12.04	11:00:00	10.098	10.107	10.048	10.059	422	21806	1
2022.12.04	12:00:00	10.058	10.119	10.056	10.106	379	20479	1
2022.12.04	13:00:00	10.105	10.121	10.055	10.088	435	20893	1
2022.12.04	14:00:00	10.089	10.114	10.070	10.114	454	21126	1
2022.12.04	15:00:00	10.114	10.146	10.110	10.144	613	23423	1
2022.12.04	16:00:00	10.144	10.202	10.130	10.176	667	26443	1
2022.12.04	17:00:00	10.175	10.176	10.135	10.169	563	25716	1
2022.12.04	18:00:00	10.186	10.220	10.154	10.173	598	39376	1
2022.12.04	19:00:00	10.174	10.234	10.170	10.224	554	25539	1
2022.12.04	20:00:00	10.224	10.249	10.205	10.214	591	35117	1
2022.12.04	21:00:00	10.214	10.259	10.209	10.233	427	20187	1
2022.12.04	22:00:00	10.231	10.264	10.211	10.218	497	20485	1
2022.12.04	23:00:00	10.218	10.277	10.200	10.249	506	31122	1
2022.12.05	00:00:00	10.247	10.455	10.239	10.396	1049	80351	1
2022.12.05	01:00:00	10.397	10.430	10.353	10.415	489	26184	1
2022.12.05	02:00:00	10.417	10.453	10.408	10.425	436	27817	1
2022.12.05	03:00:00	10.428	10.481	10.407	10.440	481	30864	1
2022.12.05	04:00:00	10.442	10.499	10.424	10.489	456	37455	1
2022.12.05	05:00:00	10.490	10.524	10.450	10.480	532	28808	1
2022.12.05	06:00:00	10.490	10.493	10.451	10.464	429	30302	1
2022.12.05	07:00:00	10.465	10.477	10.442	10.449	449	27192	1
2022.12.05	08:00:00	10.448	10.551	10.448	10.515	541	40584	1
2022.12.05	09:00:00	10.516	10.567	10.488	10.517	759	44657	1
2022.12.05	10:00:00	10.520	10.520	10.492	10.494	474	25495	1
2022.12.05	11:00:00	10.495	10.505	10.465	10.476	456	21301	1
2022.12.05	12:00:00	10.476	10.476	10.376	10.392	600	35051	1
2022.12.05	13:00:00	10.393	10.416	10.375	10.380	514	25594	1
2022.12.05	14:00:00	10.380	10.428	10.350	10.405	501	27016	1
2022.12.05	15:00:00	10.399	10.399	10.255	10.325	985	58940	1
2022.12.05	16:00:00	10.325	10.334	10.251	10.279	638	31238	1
2022.12.05	17:00:00	10.279	10.390	10.267	10.380	651	38478	1
2022.12.05	18:00:00	10.378	10.446	10.358	10.364	512	27928	1
2022.12.05	19:00:00	10.367	10.375	10.139	10.215	905	64493	1
2022.12.05	20:00:00	10.212	10.225	10.143	10.197	592	41977	1
2022.12.05	21:00:00	10.197	10.280	10.191	10.278	384	20458	1
2022.12.05	22:00:00	10.277	10.277	10.240	10.260	275	13946	1
2022.12.05	23:00:00	10.263	10.273	10.209	10.257	396	21290	1
2022.12.06	00:00:00	10.258	10.316	10.258	10.297	435	23467	1
2022.12.06	01:00:00	10.300	10.373	10.299	10.368	409	28295	1
2022.12.06	02:00:00	10.357	10.362	10.316	10.319	319	14525	1
2022.12.06	03:00:00	10.322	10.341	10.281	10.282	313	13441	1
2022.12.06	04:00:00	10.281	10.290	10.220	10.266	377	20622	1
2022.12.06	05:00:00	10.266	10.266	10.200	10.209	362	16168	1
2022.12.06	06:00:00	10.209	10.226	10.170	10.177	504	26909	1
2022.12.06	07:00:00	10.174	10.215	10.164	10.210	598	29993	1
2022.12.06	08:00:00	10.210	10.236	10.150	10.213	757	35063	1
2022.12.06	09:00:00	10.212	10.217	10.136	10.138	627	28649	1
2022.12.06	10:00:00	10.136	10.151	10.077	10.122	779	42767	1
2022.12.06	11:00:00	10.122	10.136	10.061	10.123	475	25628	1
2022.12.06	12:00:00	10.124	10.165	10.097	10.149	520	28077	1
2022.12.06	13:00:00	10.149	10.186	10.130	10.142	499	22332	1
2022.12.06	14:00:00	10.140	10.151	10.075	10.092	578	33033	1
2022.12.06	15:00:00	10.088	10.127	10.023	10.084	671	45323	1
2022.12.06	16:00:00	10.084	10.111	10.055	10.056	497	25703	1
2022.12.06	17:00:00	10.055	10.067	10.012	10.030	467	27584	1
2022.12.06	18:00:00	10.030	10.053	9.986	10.041	763	50229	1
2022.12.06	19:00:00	10.041	10.066	9.994	10.056	575	35088	1
2022.12.06	20:00:00	10.052	10.101	10.044	10.086	399	23895	1
2022.12.06	21:00:00	10.084	10.101	10.073	10.092	309	24382	1
2022.12.06	22:00:00	10.095	10.095	10.043	10.047	295	14952	1
2022.12.06	23:00:00	10.048	10.174	10.048	10.155	489	40494	1
2022.12.07	00:00:00	10.165	10.175	10.130	10.140	464	32794	1
2022.12.07	01:00:00	10.141	10.154	10.119	10.124	324	22138	1
2022.12.07	02:00:00	10.125	10.161	10.104	10.125	352	24867	1
2022.12.07	03:00:00	10.123	10.130	10.102	10.107	259	16048	1
2022.12.07	04:00:00	10.108	10.125	10.086	10.101	320	17910	1
2022.12.07	05:00:00	10.098	10.099	10.048	10.066	317	17001	1
2022.12.07	06:00:00	10.066	10.066	9.867	9.902	652	61174	1
2022.12.07	07:00:00	9.906	9.920	9.627	9.707	1272	89283	1
2022.12.07	08:00:00	9.703	9.756	9.647	9.736	782	57794	1
2022.12.07	09:00:00	9.733	9.788	9.726	9.788	583	41239	1
2022.12.07	10:00:00	9.784	9.820	9.745	9.815	492	39461	1
2022.12.07	11:00:00	9.817	9.818	9.691	9.691	440	27940	1
2022.12.07	12:00:00	9.692	9.700	9.606	9.655	736	50355	1
2022.12.07	13:00:00	9.655	9.735	9.651	9.693	597	41516	1
2022.12.07	14:00:00	9.693	9.700	9.618	9.637	551	38460	1
2022.12.07	15:00:00	9.629	9.657	9.575	9.635	701	51390	1
2022.12.07	16:00:00	9.624	9.648	9.579	9.601	607	45400	1
2022.12.07	17:00:00	9.601	9.641	9.590	9.616	497	40671	1
2022.12.07	18:00:00	9.616	9.651	9.530	9.543	505	36957	1
2022.12.07	19:00:00	9.544	9.585	9.528	9.564	478	32402	1
2022.12.07	20:00:00	9.557	9.579	9.487	9.568	549	36547	1
2022.12.07	21:00:00	9.569	9.583	9.521	9.551	332	25891	1
2022.12.07	22:00:00	9.550	9.592	9.508	9.590	357	19115	1
2022.12.07	23:00:00	9.587	9.623	9.563	9.607	455	34586	1
2022.12.08	00:00:00	9.610	9.628	9.540	9.542	460	37515	1
2022.12.08	01:00:00	9.544	9.579	9.513	9.564	369	26139	1
2022.12.08	02:00:00	9.564	9.640	9.533	9.611	389	25651	1
2022.12.08	03:00:00	9.612	9.647	9.612	9.629	394	25505	1
2022.12.08	04:00:00	9.631	9.646	9.567	9.578	433	27245	1
2022.12.08	05:00:00	9.576	9.616	9.557	9.605	413	23794	1
2022.12.08	06:00:00	9.603	9.605	9.565	9.605	378	17841	1
2022.12.08	07:00:00	9.607	9.675	9.606	9.652	497	29330	1
2022.12.08	08:00:00	9.653	9.662	9.636	9.647	453	19882	1
2022.12.08	09:00:00	9.647	9.664	9.571	9.592	441	30691	1
2022.12.08	10:00:00	9.591	9.648	9.590	9.612	342	26903	1
2022.12.08	11:00:00	9.612	9.623	9.463	9.586	618	45878	1
2022.12.08	12:00:00	9.591	9.624	9.549	9.563	559	44306	1
2022.12.08	13:00:00	9.567	9.621	9.531	9.614	391	27562	1
2022.12.08	14:00:00	9.616	9.641	9.550	9.625	515	39962	1
2022.12.08	15:00:00	9.632	9.728	9.613	9.723	720	46608	1
2022.12.08	16:00:00	9.722	9.731	9.683	9.696	593	38745	1
2022.12.08	17:00:00	9.699	9.711	9.678	9.691	345	23266	1
2022.12.08	18:00:00	9.693	9.816	9.687	9.793	658	53178	1
2022.12.08	19:00:00	9.805	9.841	9.771	9.832	1267	88630	1
2022.12.08	20:00:00	9.833	9.853	9.770	9.788	2771	178887	1
2022.12.08	21:00:00	9.787	9.789	9.748	9.760	1719	117014	1
2022.12.08	22:00:00	9.761	9.820	9.757	9.803	1502	88965	1
2022.12.08	23:00:00	9.803	9.829	9.789	9.824	1680	120387	1
2022.12.09	00:00:00	9.824	9.848	9.792	9.848	2248	170895	1
2022.12.09	01:00:00	9.847	9.895	9.821	9.835	2046	153732	1
2022.12.09	02:00:00	9.836	9.859	9.804	9.821	1513	104382	1
2022.12.09	03:00:00	9.821	9.834	9.800	9.831	1405	68661	1
2022.12.09	04:00:00	9.831	9.857	9.822	9.847	1393	73622	1
2022.12.09	05:00:00	9.847	9.859	9.831	9.845	1531	86506	1
2022.12.09	06:00:00	9.845	9.872	9.824	9.835	1640	98447	1
2022.12.09	07:00:00	9.836	9.890	9.835	9.870	1590	95687	1
2022.12.09	08:00:00	9.869	9.872	9.795	9.814	2051	141807	1
2022.12.09	09:00:00	9.815	9.852	9.815	9.824	1686	110550	1
2022.12.09	10:00:00	9.825	9.855	9.794	9.800	1887	106167	1
2022.12.09	11:00:00	9.801	9.830	9.787	9.804	1742	119748	1
2022.12.09	12:00:00	9.805	9.872	9.755	9.812	2248	161193	1
2022.12.09	13:00:00	9.812	9.825	9.675	9.738	3210	203088	1
2022.12.09	14:00:00	9.738	9.739	9.637	9.703	3253	238314	1
2022.12.09	15:00:00	9.703	9.725	9.684	9.722	1811	126352	1
2022.12.09	16:00:00	9.722	9.729	9.684	9.697	1697	92809	1
2022.12.09	17:00:00	9.697	9.697	9.642	9.674	1637	101328	1
2022.12.09	18:00:00	9.674	9.676	9.623	9.655	1879	102886	1
2022.12.09	19:00:00	9.656	9.682	9.622	9.681	1675	96446	1
2022.12.09	20:00:00	9.682	9.704	9.659	9.682	2193	117487	1
2022.12.09	21:00:00	9.682	9.701	9.630	9.656	1918	106426	1
2022.12.09	22:00:00	9.655	9.715	9.650	9.705	1480	63940	1
2022.12.09	23:00:00	9.704	9.775	9.704	9.752	1756	91833	1
2022.12.10	00:00:00	9.751	9.788	9.729	9.749	2143	105498	1
2022.12.10	01:00:00	9.749	9.773	9.729	9.735	1278	56254	1
2022.12.10	02:00:00	9.735	9.741	9.687	9.692	1389	74457	1
2022.12.10	03:00:00	9.691	9.705	9.676	9.697	1179	75264	1
2022.12.10	04:00:00	9.697	9.708	9.672	9.680	1152	65581	1
2022.12.10	05:00:00	9.680	9.699	9.667	9.680	1060	56833	1
2022.12.10	06:00:00	9.681	9.718	9.674	9.714	1176	58001	1
2022.12.10	07:00:00	9.715	9.739	9.705	9.716	1434	65386	1
2022.12.10	08:00:00	9.715	9.717	9.670	9.678	1394	71164	1
2022.12.10	09:00:00	9.678	9.683	9.630	9.681	1796	98743	1
2022.12.10	10:00:00	9.681	9.691	9.667	9.688	1238	62032	1
2022.12.10	11:00:00	9.688	9.717	9.676	9.715	1465	78917	1
2022.12.10	12:00:00	9.715	9.730	9.698	9.725	1761	95801	1
2022.12.10	13:00:00	9.725	9.758	9.712	9.724	1802	86801	1
2022.12.10	14:00:00	9.724	9.744	9.715	9.725	1543	67368	1
2022.12.10	15:00:00	9.725	9.780	9.725	9.767	1982	95973	1
2022.12.10	16:00:00	9.767	9.786	9.723	9.754	1811	94560	1
2022.12.10	17:00:00	9.754	10.350	9.749	9.969	7653	622040	1
2022.12.10	18:00:00	9.969	9.969	9.835	9.873	6630	540615	1
2022.12.10	19:00:00	9.873	9.895	9.865	9.880	2792	190194	1
2022.12.10	20:00:00	9.880	9.896	9.845	9.883	2224	143144	1
2022.12.10	21:00:00	9.883	9.949	9.881	9.908	3094	202103	1
2022.12.10	22:00:00	9.907	9.983	9.898	9.961	3052	186436	1
2022.12.10	23:00:00	9.961	9.985	9.910	9.939	3044	175738	1
2022.12.11	00:00:00	9.939	9.980	9.929	9.947	2495	131846	1
2022.12.11	01:00:00	9.946	9.979	9.934	9.937	2318	116087	1
2022.12.11	02:00:00	9.938	9.959	9.864	9.865	2526	124920	1
2022.12.11	03:00:00	9.863	9.887	9.853	9.871	2276	96880	1
2022.12.11	04:00:00	9.872	9.893	9.851	9.855	1804	92407	1
2022.12.11	05:00:00	9.864	9.878	9.851	9.878	1054	52271	1
2022.12.11	06:00:00	9.877	9.883	9.847	9.854	1682	87405	1
2022.12.11	07:00:00	9.854	9.858	9.813	9.833	2213	121631	1
2022.12.11	08:00:00	9.833	9.843	9.811	9.833	1864	89035	1
2022.12.11	09:00:00	9.832	9.838	9.801	9.810	1742	89145	1
2022.12.11	10:00:00	9.811	9.829	9.789	9.822	1817	88139	1
2022.12.11	11:00:00	9.822	9.862	9.806	9.848	2256	130615	1
2022.12.11	12:00:00	9.847	9.851	9.823	9.842	1800	99886	1
2022.12.11	13:00:00	9.842	9.849	9.807	9.822	1600	83274	1
2022.12.11	14:00:00	9.820	9.821	9.789	9.806	1694	109226	1
2022.12.11	15:00:00	9.807	9.828	9.779	9.828	1932	120075	1
2022.12.11	16:00:00	9.827	9.831	9.794	9.813	1539	83935	1
2022.12.11	17:00:00	9.813	9.825	9.798	9.805	1485	80285	1
2022.12.11	18:00:00	9.805	9.839	9.786	9.835	1686	100854	1
2022.12.11	19:00:00	9.836	9.857	9.766	9.808	2517	164987	1
2022.12.11	20:00:00	9.808	9.810	9.651	9.694	3081	198980	1
2022.12.11	21:00:00	9.694	9.704	9.638	9.644	2226	125507	1
2022.12.11	22:00:00	9.645	9.660	9.502	9.550	3813	194303	1
2022.12.11	23:00:00	9.550	9.592	9.513	9.525	2961	191751	1
2022.12.12	00:00:00	9.525	9.527	9.420	9.495	3918	224842	1
2022.12.12	01:00:00	9.494	9.572	9.478	9.562	2513	160156	1
2022.12.12	02:00:00	9.560	9.664	9.400	9.452	4194	322749	1
2022.12.12	03:00:00	9.454	9.524	9.423	9.524	3215	189402	1
2022.12.12	04:00:00	9.523	9.604	9.493	9.598	2296	150150	1
2022.12.12	05:00:00	9.598	9.605	9.556	9.597	2210	128075	1
2022.12.12	06:00:00	9.597	9.605	9.565	9.602	1853	106349	1
2022.12.12	07:00:00	9.603	9.608	9.554	9.557	1868	124911	1
2022.12.12	08:00:00	9.558	9.569	9.446	9.508	2944	185118	1
2022.12.12	09:00:00	9.507	9.572	9.497	9.562	2224	145391	1
2022.12.12	10:00:00	9.562	9.624	9.560	9.573	2446	140967	1
2022.12.12	11:00:00	9.573	9.599	9.557	9.571	1612	77234	1
2022.12.12	12:00:00	9.571	9.592	9.483	9.519	3314	235877	1
2022.12.12	13:00:00	9.519	9.566	9.510	9.517	2341	134990	1
2022.12.12	14:00:00	9.517	9.594	9.515	9.563	3034	196830	1
2022.12.12	15:00:00	9.563	9.588	9.528	9.551	2196	164670	1
2022.12.12	16:00:00	9.551	9.595	9.545	9.557	1790	99643	1
2022.12.12	17:00:00	9.555	9.568	9.525	9.545	1785	99870	1
2022.12.12	18:00:00	9.545	9.563	9.452	9.486	2744	156119	1
2022.12.12	19:00:00	9.486	9.493	9.451	9.493	1948	111703	1
2022.12.12	20:00:00	9.493	9.537	9.470	9.536	1902	113872	1
2022.12.12	21:00:00	9.536	9.639	9.532	9.635	3247	205149	1
2022.12.12	22:00:00	9.636	9.648	9.613	9.644	2130	115699	1
2022.12.12	23:00:00	9.643	9.647	9.593	9.617	1883	122488	1
2022.12.13	00:00:00	9.617	9.679	9.601	9.602	2433	138588	1
2022.12.13	01:00:00	9.603	9.607	9.543	9.564	1767	114095	1
2022.12.13	02:00:00	9.564	9.577	9.512	9.544	1817	107291	1
2022.12.13	03:00:00	9.545	9.572	9.472	9.473	1947	108569	1
2022.12.13	04:00:00	9.472	9.530	9.420	9.528	2487	167806	1
2022.12.13	05:00:00	9.528	9.529	9.467	9.520	1649	92269	1
2022.12.13	06:00:00	9.520	9.520	9.431	9.437	2193	143423	1
2022.12.13	07:00:00	9.436	9.440	9.121	9.227	7210	509477	1
2022.12.13	08:00:00	9.228	9.266	9.189	9.204	3136	229042	1
2022.12.13	09:00:00	9.204	9.367	9.201	9.350	3046	228473	1
2022.12.13	10:00:00	9.348	9.414	9.335	9.363	3912	306517	1
2022.12.13	11:00:00	9.364	9.425	9.361	9.404	2319	152769	1
2022.12.13	12:00:00	9.404	9.426	9.370	9.382	2339	178589	1
2022.12.13	13:00:00	9.381	9.810	9.351	9.807	7217	441859	1
2022.12.13	14:00:00	9.807	9.837	9.726	9.806	5933	443874	1
2022.12.13	15:00:00	9.805	9.843	9.705	9.732	4197	299961	1
2022.12.13	16:00:00	9.732	9.883	9.732	9.795	3685	246199	1
2022.12.13	17:00:00	9.795	9.833	9.577	9.606	4580	301963	1
2022.12.13	18:00:00	9.607	9.681	9.595	9.672	2501	162748	1
2022.12.13	19:00:00	9.673	9.710	9.656	9.688	1951	116542	1
2022.12.13	20:00:00	9.689	9.744	9.670	9.716	1789	112965	1
2022.12.13	21:00:00	9.716	9.766	9.716	9.749	1662	103369	1
2022.12.13	22:00:00	9.750	9.768	9.698	9.722	1742	95582	1
2022.12.13	23:00:00	9.723	9.761	9.712	9.750	1847	98252	1
2022.12.14	00:00:00	9.750	9.790	9.692	9.731	2145	117376	1
2022.12.14	01:00:00	9.731	9.753	9.624	9.628	1452	81750	1
2022.12.14	02:00:00	9.628	9.796	9.609	9.783	3355	270307	1
2022.12.14	03:00:00	9.784	9.846	9.776	9.820	2255	168580	1
2022.12.14	04:00:00	9.822	9.865	9.816	9.835	1939	145713	1
2022.12.14	05:00:00	9.834	9.848	9.763	9.820	1671	126167	1
2022.12.14	06:00:00	9.820	9.833	9.783	9.814	1585	93298	1
2022.12.14	07:00:00	9.815	9.872	9.807	9.836	1770	116649	1
2022.12.14	08:00:00	9.836	9.972	9.818	9.904	3354	207776	1
2022.12.14	09:00:00	9.904	9.917	9.829	9.871	2476	174455	1
2022.12.14	10:00:00	9.870	9.903	9.826	9.866	1971	117414	1
2022.12.14	11:00:00	9.867	9.940	9.850	9.887	2489	144319	1
2022.12.14	12:00:00	9.888	9.980	9.875	9.894	2974	201823	1
2022.12.14	13:00:00	9.893	9.903	9.819	9.852	3001	197059	1
2022.12.14	14:00:00	9.853	10.014	9.824	9.963	3668	251476	1
2022.12.14	15:00:00	9.964	9.978	9.845	9.878	3363	233650	1
2022.12.14	16:00:00	9.880	9.912	9.816	9.838	2724	172204	1
2022.12.14	17:00:00	9.837	9.887	9.827	9.831	1863	102343	1
2022.12.14	18:00:00	9.831	9.903	9.716	9.762	3564	218211	1
2022.12.14	19:00:00	9.759	9.795	9.519	9.608	7141	437518	1
2022.12.14	20:00:00	9.608	9.683	9.536	9.609	3764	240247	1
2022.12.14	21:00:00	9.608	9.636	9.583	9.588	1510	93617	1
2022.12.14	22:00:00	9.590	9.638	9.578	9.637	1279	78199	1
2022.12.14	23:00:00	9.636	9.643	9.581	9.589	1278	90566	1
2022.12.15	00:00:00	9.590	9.634	9.547	9.555	1731	119401	1
2022.12.15	01:00:00	9.555	9.596	9.375	9.434	3321	197578	1
2022.12.15	02:00:00	9.432	9.518	9.366	9.516	2819	154061	1
2022.12.15	03:00:00	9.516	9.549	9.503	9.528	1358	83858	1
2022.12.15	04:00:00	9.528	9.546	9.487	9.514	1362	70698	1
2022.12.15	05:00:00	9.514	9.534	9.484	9.517	1091	61628	1
2022.12.15	06:00:00	9.517	9.554	9.504	9.525	1410	78327	1
2022.12.15	07:00:00	9.525	9.563	9.505	9.526	1477	83533	1
2022.12.15	08:00:00	9.526	9.604	9.514	9.562	2396	123496	1
2022.12.15	09:00:00	9.561	9.628	9.557	9.620	1998	104768	1
2022.12.15	10:00:00	9.619	9.621	9.572	9.598	1796	93083	1
2022.12.15	11:00:00	9.597	9.662	9.590	9.652	2124	119127	1
2022.12.15	12:00:00	9.651	9.661	9.619	9.645	1980	114880	1
2022.12.15	13:00:00	9.645	9.651	9.538	9.594	3622	233732	1
2022.12.15	14:00:00	9.593	9.593	9.532	9.559	1952	115855	1
2022.12.15	15:00:00	9.561	9.632	9.543	9.620	2588	147565	1
2022.12.15	16:00:00	9.620	9.636	9.543	9.586	1958	130132	1
2022.12.15	17:00:00	9.586	9.598	9.528	9.552	1357	81328	1
2022.12.15	18:00:00	9.553	9.570	9.445	9.517	2364	124417	1
2022.12.15	19:00:00	9.517	9.570	9.500	9.567	1656	101551	1
2022.12.15	20:00:00	9.566	9.575	9.536	9.536	1230	61030	1
2022.12.15	21:00:00	9.535	9.550	9.439	9.469	1770	109270	1
2022.12.15	22:00:00	9.468	9.476	9.386	9.418	2070	122436	1
2022.12.15	23:00:00	9.419	9.453	9.387	9.424	1838	114937	1
2022.12.16	00:00:00	9.425	9.519	9.376	9.515	2296	134324	1
2022.12.16	01:00:00	9.515	9.520	9.479	9.480	1254	67854	1
2022.12.16	02:00:00	9.481	9.502	9.466	9.468	993	59282	1
2022.12.16	03:00:00	9.467	9.481	9.449	9.466	1009	47209	1
2022.12.16	04:00:00	9.467	9.471	9.436	9.438	1014	52634	1
2022.12.16	05:00:00	9.438	9.451	9.416	9.443	1245	54912	1
2022.12.16	06:00:00	9.442	9.450	9.406	9.433	1159	64829	1
2022.12.16	07:00:00	9.432	9.512	9.432	9.491	1648	94909	1
2022.12.16	08:00:00	9.491	9.498	9.240	9.279	2632	170853	1
2022.12.16	09:00:00	9.278	9.278	9.038	9.165	7044	438258	1
2022.12.16	10:00:00	9.165	9.166	9.080	9.111	2552	165734	1
2022.12.16	11:00:00	9.111	9.124	9.076	9.105	1843	133519	1
2022.12.16	12:00:00	9.105	9.105	9.036	9.068	2658	202748	1
2022.12.16	13:00:00	9.068	9.075	8.963	8.989	2833	170604	1
2022.12.16	14:00:00	8.989	9.089	8.926	9.058	4115	251807	1
2022.12.16	15:00:00	9.059	9.065	8.953	9.054	2758	227683	1
2022.12.16	16:00:00	9.053	9.057	8.904	8.934	4265	333770	1
2022.12.16	17:00:00	8.936	8.999	8.929	8.963	2049	140122	1
2022.12.16	18:00:00	8.964	8.976	8.930	8.954	1401	93618	1
2022.12.16	19:00:00	8.953	9.074	8.944	9.056	1962	126769	1
2022.12.16	20:00:00	9.055	9.078	9.023	9.037	1644	108541	1
2022.12.16	21:00:00	9.038	9.054	8.966	8.982	1691	97744	1
2022.12.16	22:00:00	8.981	8.990	8.500	8.670	5261	306719	1
2022.12.16	23:00:00	8.670	8.691	8.428	8.579	7255	438000	1
2022.12.17	00:00:00	8.580	8.681	8.539	8.670	3398	214902	1
2022.12.17	01:00:00	8.670	8.688	8.602	8.609	2521	140343	1
2022.12.17	02:00:00	8.609	8.622	8.459	8.597	3808	236530	1
2022.12.17	03:00:00	8.597	8.649	8.574	8.599	2150	121883	1
2022.12.17	04:00:00	8.598	8.657	8.579	8.645	1809	109185	1
2022.12.17	05:00:00	8.645	8.671	8.630	8.633	1663	85509	1
2022.12.17	06:00:00	8.633	8.706	8.583	8.671	2518	154942	1
2022.12.17	07:00:00	8.672	8.744	8.657	8.732	2197	118803	1
2022.12.17	08:00:00	8.732	8.786	8.723	8.783	2302	142091	1
2022.12.17	09:00:00	8.782	8.791	8.694	8.695	1927	136713	1
2022.12.17	10:00:00	8.694	8.756	8.660	8.727	1974	127670	1
2022.12.17	11:00:00	8.728	8.751	8.668	8.694	1859	136494	1
2022.12.17	12:00:00	8.695	8.735	8.671	8.691	1488	105083	1
2022.12.17	13:00:00	8.691	8.712	8.650	8.671	1577	94662	1
2022.12.17	14:00:00	8.671	8.747	8.663	8.702	2239	152802	1
2022.12.17	15:00:00	8.700	8.787	8.684	8.750	2324	150134	1
2022.12.17	16:00:00	8.750	8.753	8.686	8.715	1632	107675	1
2022.12.17	17:00:00	8.714	8.716	8.621	8.670	1906	114965	1
2022.12.17	18:00:00	8.670	8.725	8.656	8.705	1607	95103	1
2022.12.17	19:00:00	8.707	8.733	8.666	8.686	1323	78796	1
2022.12.17	20:00:00	8.686	8.719	8.679	8.692	957	59738	1
2022.12.17	21:00:00	8.691	8.726	8.685	8.697	1175	96068	1
2022.12.17	22:00:00	8.697	8.782	8.668	8.764	1480	98051	1
2022.12.17	23:00:00	8.763	8.807	8.712	8.797	2520	173318	1
2022.12.18	00:00:00	8.796	8.823	8.752	8.805	2111	135457	1
2022.12.18	01:00:00	8.805	8.819	8.766	8.794	1645	96658	1
2022.12.18	02:00:00	8.794	8.828	8.786	8.798	1563	94737	1
2022.12.18	03:00:00	8.798	8.819	8.789	8.808	1355	69972	1
2022.12.18	04:00:00	8.808	8.856	8.796	8.821	2009	129797	1
2022.12.18	05:00:00	8.804	8.812	8.783	8.796	744	50952	1
2022.12.18	06:00:00	8.795	8.796	8.743	8.777	1363	85080	1
2022.12.18	07:00:00	8.778	8.799	8.773	8.780	1423	72398	1
2022.12.18	08:00:00	8.780	8.856	8.776	8.837	2008	91034	1
2022.12.18	09:00:00	8.837	8.865	8.781	8.813	2821	204569	1
2022.12.18	10:00:00	8.813	8.821	8.790	8.813	1383	79966	1
2022.12.18	11:00:00	8.814	8.857	8.809	8.834	1658	105393	1
2022.12.18	12:00:00	8.835	8.886	8.835	8.866	2063	125498	1
2022.12.18	13:00:00	8.866	8.904	8.864	8.866	2272	162531	1
2022.12.18	14:00:00	8.866	8.880	8.794	8.796	2324	165591	1
2022.12.18	15:00:00	8.797	8.824	8.790	8.791	1787	107899	1
2022.12.18	16:00:00	8.791	8.814	8.774	8.812	1500	109189	1
2022.12.18	17:00:00	8.813	8.848	8.810	8.833	1266	73825	1
2022.12.18	18:00:00	8.833	8.930	8.809	8.874	2780	239290	1
2022.12.18	19:00:00	8.874	8.894	8.836	8.884	1549	123537	1
2022.12.18	20:00:00	8.883	8.931	8.869	8.879	1391	107481	1
2022.12.18	21:00:00	8.880	8.903	8.835	8.838	1165	96086	1
2022.12.18	22:00:00	8.839	8.919	8.830	8.873	1439	92968	1
2022.12.18	23:00:00	8.874	8.946	8.834	8.850	1908	134994	1
2022.12.19	00:00:00	8.851	8.933	8.830	8.880	2273	124430	1
2022.12.19	01:00:00	8.881	8.932	8.867	8.888	1581	85644	1
2022.12.19	02:00:00	8.889	8.901	8.794	8.807	1849	113446	1
2022.12.19	03:00:00	8.807	8.815	8.690	8.730	3121	258956	1
