<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.14	19:00:00	48825.68	49022.57	48562.72	48790.34	40791	6207	1
2021.02.14	20:00:00	48790.34	49100.00	48680.00	49013.76	39140	5736	1
2021.02.14	21:00:00	49013.20	49158.44	48830.00	48918.82	33257	4867	1
2021.02.14	22:00:00	48920.88	49400.00	48800.00	49089.60	47631	6361	1
2021.02.14	23:00:00	49090.01	49181.41	48570.00	48655.26	48970	8143	1
2021.02.15	00:00:00	48651.99	49100.00	48500.00	48842.99	44622	6789	1
2021.02.15	01:00:00	48843.60	48910.68	47721.54	48102.38	95655	16585	1
2021.02.15	02:00:00	48102.38	48298.95	45349.21	46929.37	236705	37962	1
2021.02.15	03:00:00	46929.09	47319.99	46591.31	47165.18	98091	13504	1
2021.02.15	04:00:00	47166.96	47197.07	46350.00	46912.49	150632	22573	1
2021.02.15	05:00:00	46912.50	47100.00	46410.32	46762.19	89622	14166	1
2021.02.15	06:00:00	46762.14	47184.39	46725.81	46927.01	77713	13060	1
2021.02.15	07:00:00	46927.00	47474.84	46860.79	47294.44	98903	17743	1
2021.02.15	08:00:00	47293.37	47830.00	47164.01	47648.00	101479	15806	1
2021.02.15	09:00:00	47648.01	47765.00	47242.45	47561.71	58699	9562	1
2021.02.15	10:00:00	47561.72	47950.00	47367.12	47898.53	67278	10961	1
2021.02.15	11:00:00	47898.53	48091.80	47665.00	47849.99	87043	13823	1
2021.02.15	12:00:00	47850.00	48160.00	47500.00	48006.64	98079	17377	1
2021.02.15	13:00:00	48011.62	48308.00	47867.28	48011.22	93883	14991	1
2021.02.15	14:00:00	48011.22	48213.50	47520.00	47626.56	117236	20274	1
2021.02.15	15:00:00	47626.55	48050.00	47600.43	47978.44	78515	12602	1
2021.02.15	16:00:00	47978.09	48635.16	47978.09	48555.42	141426	21008	1
2021.02.15	17:00:00	48555.41	48872.90	48452.25	48637.99	168209	26133	1
2021.02.15	18:00:00	48637.78	48766.85	48420.00	48430.14	94882	15639	1
2021.02.15	19:00:00	48430.15	48837.63	48421.00	48722.66	90606	12370	1
2021.02.15	20:00:00	48722.76	48862.12	48541.00	48653.89	84631	12051	1
2021.02.15	21:00:00	48653.90	48833.08	48211.73	48297.12	162607	25375	1
2021.02.15	22:00:00	48297.12	48424.01	47700.00	48354.72	232276	33929	1
2021.02.15	23:00:00	48354.73	48503.83	47889.88	47981.58	141786	22416	1
2021.02.16	00:00:00	47981.60	48031.41	47101.02	47746.08	250114	39904	1
2021.02.16	01:00:00	47746.07	48399.94	47677.98	48366.33	147570	25360	1
2021.02.16	02:00:00	48366.33	48748.29	48231.00	48505.64	126526	21119	1
2021.02.16	03:00:00	48503.43	49815.14	48471.59	49723.93	327845	56768	1
2021.02.16	04:00:00	49723.93	50298.00	49138.81	49448.82	317401	56200	1
2021.02.16	05:00:00	49447.53	49609.11	49049.50	49284.64	145123	25855	1
2021.02.16	06:00:00	49285.48	49340.28	48583.09	49107.49	209808	37862	1
2021.02.16	07:00:00	49109.31	49365.00	48690.09	49226.29	162422	29173	1
2021.02.16	08:00:00	49226.29	49457.09	48959.33	49386.22	129685	22686	1
2021.02.16	09:00:00	49386.15	49468.69	48969.11	49392.24	123580	19105	1
2021.02.16	10:00:00	49391.12	49420.00	48840.01	49108.50	140622	22987	1
2021.02.16	11:00:00	49108.50	49200.00	48754.30	49013.53	127994	20128	1
2021.02.16	12:00:00	49013.86	50953.44	48331.82	49760.16	933127	163453	1
2021.02.16	13:00:00	49767.29	49963.34	48927.00	49046.48	419844	66532	1
2021.02.16	14:00:00	49046.49	49540.00	48785.00	49366.57	272188	47799	1
2021.02.16	15:00:00	49366.57	49594.70	49000.00	49035.82	164215	27855	1
2021.02.16	16:00:00	49036.04	49376.00	48110.00	48261.67	304236	52661	1
2021.02.16	17:00:00	48262.28	48705.00	48234.00	48312.04	226912	38374	1
2021.02.16	18:00:00	48311.64	48773.32	47780.00	48682.31	266248	43776	1
2021.02.16	19:00:00	48682.31	48872.00	48400.52	48600.62	113660	16690	1
2021.02.16	20:00:00	48600.62	48872.88	48219.86	48825.54	151679	24802	1
2021.02.16	21:00:00	48825.53	48878.94	48434.50	48648.58	135028	21042	1
2021.02.16	22:00:00	48646.05	49291.24	48585.33	49180.78	125804	19251	1
2021.02.16	23:00:00	49182.26	49380.98	49019.63	49203.19	113219	17918	1
2021.02.17	00:00:00	49197.94	49674.00	49125.56	49178.04	142916	29424	1
2021.02.17	01:00:00	49177.90	49496.92	49029.62	49365.50	124793	19935	1
2021.02.17	02:00:00	49365.51	50377.01	49350.00	49735.82	317422	57143	1
2021.02.17	03:00:00	49735.78	49848.34	49286.36	49729.99	159508	27800	1
2021.02.17	04:00:00	49729.99	50052.39	49165.00	49418.56	165670	26658	1
2021.02.17	05:00:00	49418.56	49794.62	49291.62	49767.66	140465	21256	1
2021.02.17	06:00:00	49767.67	50740.44	49679.57	50621.49	426418	70831	1
2021.02.17	07:00:00	50615.68	51400.00	50310.00	51185.00	495619	76190	1
2021.02.17	08:00:00	51180.41	51400.00	50700.00	51118.01	281206	40150	1
2021.02.17	09:00:00	51118.00	51806.46	51068.70	51538.74	366535	55283	1
2021.02.17	10:00:00	51538.74	51720.00	51135.41	51299.57	259205	36350	1
2021.02.17	11:00:00	51299.72	51800.00	51205.98	51375.55	194593	28222	1
2021.02.17	12:00:00	51377.71	51650.00	50900.00	51157.23	230047	36375	1
2021.02.17	13:00:00	51157.23	51326.68	50650.00	51235.01	281748	46302	1
2021.02.17	14:00:00	51235.00	51399.90	50834.63	51353.54	189390	30131	1
2021.02.17	15:00:00	51353.53	51774.00	51044.24	51254.82	229745	38170	1
2021.02.17	16:00:00	51255.16	51550.00	50850.00	51325.12	191678	28612	1
2021.02.17	17:00:00	51325.12	51550.00	51170.00	51470.00	132695	19603	1
2021.02.17	18:00:00	51470.00	51910.00	51384.53	51525.89	188706	29042	1
2021.02.17	19:00:00	51525.96	52499.00	51461.75	52253.69	265303	40415	1
2021.02.17	20:00:00	52253.69	52800.00	52060.00	52338.19	177577	25652	1
2021.02.17	21:00:00	52338.18	52750.01	52135.00	52464.13	171557	22980	1
2021.02.17	22:00:00	52461.94	52500.00	52030.00	52200.29	121578	14316	1
2021.02.17	23:00:00	52200.29	52487.84	52016.88	52198.01	110675	16592	1
2021.02.18	00:00:00	52194.61	52640.00	52189.68	52374.23	105739	16001	1
2021.02.18	01:00:00	52374.22	52524.10	52160.00	52250.47	109912	16570	1
2021.02.18	02:00:00	52250.47	52471.93	52051.00	52455.06	101864	17618	1
2021.02.18	03:00:00	52455.06	52521.97	52036.02	52131.01	87233	13492	1
2021.02.18	04:00:00	52131.96	52285.43	51780.64	52246.97	108948	18105	1
2021.02.18	05:00:00	52246.97	52412.99	52100.00	52275.44	89913	12348	1
2021.02.18	06:00:00	52275.54	52340.95	51967.01	52025.89	84237	12253	1
2021.02.18	07:00:00	52025.60	52169.79	51355.00	51995.81	214709	36805	1
2021.02.18	08:00:00	51996.11	52301.86	51645.56	51810.33	160922	24073	1
2021.02.18	09:00:00	51810.32	51990.00	51536.54	51873.49	136535	22778	1
2021.02.18	10:00:00	51875.14	52120.00	51657.36	51741.60	116580	17933	1
2021.02.18	11:00:00	51740.99	51830.00	51200.00	51487.88	175271	29482	1
2021.02.18	12:00:00	51488.09	51737.34	50948.00	51555.48	203780	38608	1
2021.02.18	13:00:00	51554.01	52090.00	51350.28	51882.46	156668	26045	1
2021.02.18	14:00:00	51884.30	52388.99	51727.21	52301.00	190348	31466	1
2021.02.18	15:00:00	52301.01	52335.20	51525.70	51664.16	189865	32532	1
2021.02.18	16:00:00	51663.64	52180.00	51530.00	52158.47	150000	22858	1
2021.02.18	17:00:00	52158.05	52170.00	51863.01	51924.75	109290	15286	1
2021.02.18	18:00:00	51924.75	52288.22	51850.76	51946.86	106047	14353	1
2021.02.18	19:00:00	51944.85	52146.73	51740.39	51820.00	78535	10543	1
2021.02.18	20:00:00	51819.88	52175.51	51593.32	52161.35	107588	17715	1
2021.02.18	21:00:00	52161.35	52300.00	51955.00	52093.70	94987	13142	1
2021.02.18	22:00:00	52092.49	52166.14	51577.72	51915.69	108345	16354	1
2021.02.18	23:00:00	51915.68	52034.04	51568.00	51619.16	107784	14462	1
2021.02.19	00:00:00	51610.17	52035.65	51520.42	51584.37	141770	19733	1
2021.02.19	01:00:00	51584.27	51776.57	51222.00	51405.59	178206	26414	1
2021.02.19	02:00:00	51404.47	51418.35	50800.00	51309.99	286390	46528	1
2021.02.19	03:00:00	51309.98	51588.89	51259.27	51327.21	117039	18081	1
2021.02.19	04:00:00	51327.22	51608.61	51000.14	51219.66	112338	16134	1
2021.02.19	05:00:00	51219.66	51650.00	51219.66	51586.41	123183	17273	1
2021.02.19	06:00:00	51586.41	51890.00	51576.04	51807.78	125443	20070	1
2021.02.19	07:00:00	51807.77	52000.00	51714.24	51817.95	91257	13886	1
2021.02.19	08:00:00	51817.76	52397.00	51808.11	52320.80	110310	19092	1
2021.02.19	09:00:00	52320.71	53135.00	52320.00	52782.10	379595	63090	1
2021.02.19	10:00:00	52782.10	53100.00	52700.10	52797.07	146284	22292	1
2021.02.19	11:00:00	52797.07	52993.38	52560.00	52832.81	99948	16014	1
2021.02.19	12:00:00	52833.83	52851.04	52600.00	52655.21	84849	14113	1
2021.02.19	13:00:00	52655.12	52900.00	52411.07	52872.42	141288	22928	1
2021.02.19	14:00:00	52869.93	53420.00	52696.43	52981.06	270594	43467	1
2021.02.19	15:00:00	52982.21	53980.00	52890.12	53931.00	351981	46332	1
2021.02.19	16:00:00	53939.52	54963.91	53678.02	54463.19	401429	57454	1
2021.02.19	17:00:00	54463.18	54880.00	54149.80	54874.89	188837	26156	1
2021.02.19	18:00:00	54873.16	55753.70	54600.00	55540.32	263419	37806	1
2021.02.19	19:00:00	55545.94	55995.18	54686.34	55136.90	309941	44191	1
2021.02.19	20:00:00	55139.73	55883.15	54902.01	55382.50	195095	25978	1
2021.02.19	21:00:00	55378.00	56582.00	55352.37	55797.45	393253	48552	1
2021.02.19	22:00:00	55797.45	55879.00	55229.88	55547.85	172305	20225	1
2021.02.19	23:00:00	55547.84	56068.99	55428.13	56022.76	129121	14985	1
2021.02.20	00:00:00	56023.15	56750.00	55426.43	56352.23	293395	36719	1
2021.02.20	01:00:00	56352.22	56766.66	56050.00	56269.47	209673	27525	1
2021.02.20	02:00:00	56264.30	56500.00	56050.00	56239.02	134070	16496	1
2021.02.20	03:00:00	56237.00	56350.00	55600.00	55836.20	142625	19987	1
2021.02.20	04:00:00	55836.20	56208.20	55636.09	55888.44	100589	14908	1
2021.02.20	05:00:00	55888.44	56043.47	55630.00	55784.44	97552	12668	1
2021.02.20	06:00:00	55784.44	56053.97	55669.05	56032.37	85903	12246	1
2021.02.20	07:00:00	56031.01	56066.00	55242.42	55300.04	149951	24923	1
2021.02.20	08:00:00	55302.15	55798.12	55290.00	55369.05	108181	16313	1
2021.02.20	09:00:00	55369.01	55639.00	55113.27	55358.79	111789	18465	1
2021.02.20	10:00:00	55358.80	56034.29	55325.01	55978.20	119035	19693	1
2021.02.20	11:00:00	55978.19	56450.00	55840.54	56448.24	93713	16306	1
2021.02.20	12:00:00	56448.23	57699.00	56350.00	57372.07	392932	63010	1
2021.02.20	13:00:00	57379.80	57648.00	57011.01	57377.00	197764	27553	1
2021.02.20	14:00:00	57377.00	57537.82	56102.00	56363.41	228624	34004	1
2021.02.20	15:00:00	56363.42	56861.00	55862.10	56235.52	253719	35162	1
2021.02.20	16:00:00	56222.91	57049.81	56222.90	56811.39	217132	33354	1
2021.02.20	17:00:00	56804.58	57536.10	56800.00	57160.55	220704	33977	1
2021.02.20	18:00:00	57160.55	57270.00	56886.57	57228.12	110757	14110	1
2021.02.20	19:00:00	57229.14	57348.00	56801.00	57063.19	110837	14950	1
2021.02.20	20:00:00	57063.18	57145.92	56643.00	56806.80	130638	19048	1
2021.02.20	21:00:00	56806.80	56986.00	56325.22	56576.88	156366	22263	1
2021.02.20	22:00:00	56576.87	56594.99	53905.00	55496.56	395273	61726	1
2021.02.20	23:00:00	55493.32	56286.59	55449.97	55907.55	244128	35212	1
2021.02.21	00:00:00	55908.34	56172.71	55564.50	55918.62	174813	24670	1
2021.02.21	01:00:00	55918.61	56441.00	55810.84	56430.73	101728	15548	1
2021.02.21	02:00:00	56430.74	56773.26	56336.88	56420.00	101480	15493	1
2021.02.21	03:00:00	56420.00	57000.00	56408.69	56599.04	117705	17650	1
2021.02.21	04:00:00	56599.04	56800.00	56200.00	56773.88	114094	17983	1
2021.02.21	05:00:00	56776.14	57066.24	56601.00	56632.32	99720	14369	1
2021.02.21	06:00:00	56632.08	56700.00	56328.68	56586.29	76323	11819	1
2021.02.21	07:00:00	56586.29	56686.86	56007.06	56158.87	135849	23459	1
2021.02.21	08:00:00	56159.39	56773.73	55917.51	56600.94	142463	23630	1
2021.02.21	09:00:00	56602.95	56943.90	56451.01	56890.35	90472	14251	1
2021.02.21	10:00:00	56890.35	58011.57	56753.01	57676.76	265064	43422	1
2021.02.21	11:00:00	57676.75	57686.12	57314.94	57410.03	151224	21768	1
2021.02.21	12:00:00	57410.02	57553.52	56675.37	56999.99	202055	31303	1
2021.02.21	13:00:00	56999.18	57333.96	56987.44	57260.29	104986	15073	1
2021.02.21	14:00:00	57260.30	57559.41	56891.44	57480.00	174345	27770	1
2021.02.21	15:00:00	57479.40	57689.00	57243.24	57408.49	152708	23136	1
2021.02.21	16:00:00	57408.48	57890.00	57100.00	57817.94	198703	29011	1
2021.02.21	17:00:00	57818.00	57850.00	57452.08	57603.29	115949	16453	1
2021.02.21	18:00:00	57603.29	58460.00	57435.00	58316.99	193017	31062	1
2021.02.21	19:00:00	58316.99	58472.14	58045.41	58181.35	159690	22781	1
2021.02.21	20:00:00	58181.37	58377.98	57555.62	57765.56	159850	23063	1
2021.02.21	21:00:00	57765.57	58025.18	57255.00	57395.57	154848	24789	1
2021.02.21	22:00:00	57395.58	57686.55	57030.00	57415.01	151803	23102	1
2021.02.21	23:00:00	57415.64	57669.31	57173.23	57472.08	109212	21042	1
2021.02.22	00:00:00	57470.70	57591.87	56333.00	56338.51	222569	45909	1
2021.02.22	01:00:00	56338.52	57100.00	56125.53	56940.00	171816	36059	1
2021.02.22	02:00:00	56939.99	57379.16	56407.92	56942.52	170950	29719	1
2021.02.22	03:00:00	56942.52	57155.68	55845.00	55934.20	229168	39089	1
2021.02.22	04:00:00	55935.00	56337.67	55200.00	55869.01	317384	47940	1
2021.02.22	05:00:00	55866.00	56450.00	55726.52	55960.15	206028	33662	1
2021.02.22	06:00:00	55960.17	56462.17	55748.37	56070.53	173956	24708	1
2021.02.22	07:00:00	56071.03	56626.66	55735.48	56485.88	153042	23895	1
2021.02.22	08:00:00	56485.86	56699.00	55500.00	55587.16	189404	32925	1
2021.02.22	09:00:00	55587.16	55894.17	54370.00	54852.13	373593	58186	1
2021.02.22	10:00:00	54853.08	55174.61	53500.00	54941.99	640968	85380	1
2021.02.22	11:00:00	54941.99	55336.10	54501.00	54601.38	284251	36434	1
2021.02.22	12:00:00	54606.16	54774.72	52750.00	53893.40	820942	115600	1
2021.02.22	13:00:00	53893.39	54161.61	52175.00	52199.41	705168	99906	1
2021.02.22	14:00:00	52205.27	53504.98	47751.42	53325.65	1194047	202245	1
2021.02.22	15:00:00	53326.59	53882.32	52703.63	53280.80	524819	83823	1
2021.02.22	16:00:00	53280.83	53899.00	52800.13	53250.28	383395	53862	1
2021.02.22	17:00:00	53250.29	53370.30	52033.79	52178.69	385809	50359	1
2021.02.22	18:00:00	52178.69	53555.05	51651.00	53274.85	417538	57071	1
2021.02.22	19:00:00	53274.85	53800.00	53000.00	53645.98	176503	21595	1
2021.02.22	20:00:00	53645.97	54408.38	53505.50	53832.00	247149	34643	1
2021.02.22	21:00:00	53832.64	54900.00	53713.61	54899.99	182486	24991	1
2021.02.22	22:00:00	54899.99	55023.85	53809.08	54128.16	171706	22883	1
2021.02.22	23:00:00	54128.16	54400.00	53330.00	54127.04	216484	32815	1
2021.02.23	00:00:00	54125.54	54260.12	53100.00	53489.07	226819	35594	1
2021.02.23	01:00:00	53489.07	53978.09	52348.87	52619.70	211958	30041	1
2021.02.23	02:00:00	52618.26	52969.66	50903.57	51276.81	396622	56566	1
2021.02.23	03:00:00	51276.80	52570.59	51225.53	51972.69	509018	69497	1
2021.02.23	04:00:00	51964.82	52380.99	49622.41	50785.46	646284	93435	1
2021.02.23	05:00:00	50785.44	50798.98	48600.00	49965.05	866222	129424	1
2021.02.23	06:00:00	49964.26	51265.40	49428.58	49584.07	555511	74840	1
2021.02.23	07:00:00	49584.07	50587.99	49385.39	49684.12	497318	67054	1
2021.02.23	08:00:00	49684.11	50061.62	46550.00	46582.02	1204997	176404	1
2021.02.23	09:00:00	46582.03	48733.08	44893.82	48095.23	1318412	191957	1
2021.02.23	10:00:00	48100.00	48996.00	46606.80	47562.39	794070	108164	1
2021.02.23	11:00:00	47563.32	48321.71	44897.83	46410.88	998415	150315	1
2021.02.23	12:00:00	46405.13	49485.05	45800.00	48710.00	993523	149901	1
2021.02.23	13:00:00	48710.74	49600.00	48088.01	48769.02	596918	82888	1
2021.02.23	14:00:00	48769.02	49192.00	45897.80	47009.34	720053	103236	1
2021.02.23	15:00:00	47009.35	49399.98	46696.00	48628.52	758507	96446	1
2021.02.23	16:00:00	48628.39	49295.17	47245.23	47396.01	523816	65156	1
2021.02.23	17:00:00	47387.70	48210.87	46896.71	47192.36	439218	56440	1
2021.02.23	18:00:00	47192.47	47806.22	46506.07	46904.39	403234	56266	1
2021.02.23	19:00:00	46908.38	47299.98	45500.00	45548.43	416654	55058	1
2021.02.23	20:00:00	45547.23	47865.28	45285.00	47861.04	416947	56444	1
2021.02.23	21:00:00	47863.80	48498.48	47456.18	47967.30	408193	55453	1
2021.02.23	22:00:00	47967.29	48750.00	47800.00	48633.66	232497	30071	1
2021.02.23	23:00:00	48625.58	48964.00	48166.50	48930.01	185605	27154	1
2021.02.24	00:00:00	48930.00	49151.11	47000.00	48487.80	375631	55847	1
2021.02.24	01:00:00	48480.86	50250.00	48456.50	50221.49	407710	61554	1
2021.02.24	02:00:00	50218.07	50597.59	49816.00	50182.97	292423	41912	1
2021.02.24	03:00:00	50182.45	50971.98	50064.27	50890.54	173715	28860	1
2021.02.24	04:00:00	50897.64	51380.00	50389.22	50671.46	259000	48210	1
2021.02.24	05:00:00	50667.02	51100.00	50040.42	50302.28	221114	31500	1
2021.02.24	06:00:00	50302.28	50777.44	49519.33	50173.64	326008	45358	1
2021.02.24	07:00:00	50178.66	50428.78	49600.01	50145.53	192239	24653	1
2021.02.24	08:00:00	50145.53	50950.42	49856.80	50680.00	259453	34590	1
2021.02.24	09:00:00	50680.00	51435.58	50363.57	50904.76	263239	40004	1
2021.02.24	10:00:00	50904.76	51062.65	50077.00	50120.69	228972	34467	1
2021.02.24	11:00:00	50120.68	50946.50	50112.47	50396.05	178190	23342	1
2021.02.24	12:00:00	50396.05	51350.00	50337.45	50799.82	300675	42326	1
2021.02.24	13:00:00	50796.59	51126.28	49111.00	49510.75	522995	79885	1
2021.02.24	14:00:00	49517.60	49800.00	48800.00	49457.47	300338	42612	1
2021.02.24	15:00:00	49457.48	49895.00	48501.00	49849.53	338772	48196	1
2021.02.24	16:00:00	49849.72	50200.00	49333.00	49361.74	248356	34077	1
2021.02.24	17:00:00	49360.01	50133.36	49360.00	50103.00	157717	21409	1
2021.02.24	18:00:00	50103.01	50116.95	49535.33	49619.99	128933	18833	1
2021.02.24	19:00:00	49619.99	49731.93	48844.00	49021.21	167614	23345	1
2021.02.24	20:00:00	49021.22	49306.58	48624.82	49139.00	199155	27107	1
2021.02.24	21:00:00	49138.09	49194.40	48117.28	48746.13	236441	35926	1
2021.02.24	22:00:00	48743.11	48980.00	48015.90	48829.75	176306	24022	1
2021.02.24	23:00:00	48829.74	49780.00	48746.89	49718.53	197555	29166	1
2021.02.25	00:00:00	49720.81	50909.31	49550.45	50544.30	273069	41075	1
2021.02.25	01:00:00	50544.29	50932.10	50400.65	50555.13	142997	22450	1
2021.02.25	02:00:00	50555.13	50870.00	50463.12	50686.10	112452	17068	1
2021.02.25	03:00:00	50686.11	50700.63	50114.00	50251.01	129270	20738	1
2021.02.25	04:00:00	50251.01	50410.00	49610.28	49679.96	204640	32292	1
2021.02.25	05:00:00	49679.96	50500.00	49563.48	50411.09	200045	32827	1
2021.02.25	06:00:00	50411.10	50623.00	50257.90	50479.93	111084	19228	1
2021.02.25	07:00:00	50479.92	50570.00	50131.60	50416.59	108337	21331	1
2021.02.25	08:00:00	50416.59	50545.85	49560.48	49729.05	76049	13369	1
2021.02.25	09:00:00	49733.95	49869.83	48578.67	49007.29	136131	22306	1
2021.02.25	10:00:00	49006.71	49745.00	48830.63	49580.00	78113	11952	1
2021.02.25	11:00:00	49580.00	50470.00	49579.99	50326.73	82776	12521	1
2021.02.25	12:00:00	50326.80	51598.58	50126.00	51552.11	129996	19254	1
2021.02.25	13:00:00	51557.65	52134.96	51097.09	51420.09	166913	24603	1
2021.02.25	14:00:00	51420.09	51576.88	50645.75	50875.10	108069	15542	1
2021.02.25	15:00:00	50874.86	51405.59	50531.00	50874.99	97032	14217	1
2021.02.25	16:00:00	50874.99	51411.00	50606.66	50668.66	87277	13101	1
2021.02.25	17:00:00	50671.34	50743.98	49354.98	49595.00	146966	22760	1
2021.02.25	18:00:00	49594.99	50110.00	49251.28	49590.27	99213	15505	1
2021.02.25	19:00:00	49590.26	50042.72	49283.42	49470.26	83328	10869	1
2021.02.25	20:00:00	49470.25	49587.00	48554.02	49166.03	136916	18288	1
2021.02.25	21:00:00	49171.92	49355.88	48070.00	48126.75	109169	15039	1
2021.02.25	22:00:00	48127.05	48888.00	47500.00	48258.90	173127	21252	1
2021.02.25	23:00:00	48258.20	48477.81	46685.43	47107.88	191037	24911	1
2021.02.26	00:00:00	47109.72	47636.22	45975.05	46811.60	258445	34496	1
2021.02.26	01:00:00	46811.62	47500.00	46286.58	46537.38	177354	23837	1
2021.02.26	02:00:00	46538.75	47830.00	46162.38	47365.13	139138	18492	1
2021.02.26	03:00:00	47359.23	47650.00	46728.67	47348.76	93729	12452	1
2021.02.26	04:00:00	47346.45	47800.00	46822.14	47050.00	77061	12031	1
2021.02.26	05:00:00	47050.00	47222.00	45520.00	45547.87	136186	19844	1
2021.02.26	06:00:00	45553.00	46500.00	45534.55	46109.71	119930	16050	1
2021.02.26	07:00:00	46120.87	46447.50	44100.00	44993.36	276481	40494	1
2021.02.26	08:00:00	44992.00	45971.80	44944.00	45738.06	165802	21172	1
2021.02.26	09:00:00	45738.06	46663.52	45330.00	46425.26	148127	21648	1
2021.02.26	10:00:00	46416.61	46879.25	46172.00	46704.49	92401	13202	1
2021.02.26	11:00:00	46704.48	46859.97	45661.72	46429.99	103320	15731	1
2021.02.26	12:00:00	46430.00	47289.74	46316.19	46828.36	103992	15661	1
2021.02.26	13:00:00	46828.37	47000.00	45848.29	45978.75	105187	15861	1
2021.02.26	14:00:00	45982.16	47473.24	45860.78	46901.10	137670	21736	1
2021.02.26	15:00:00	46901.11	47888.88	46350.00	47620.66	155661	25881	1
2021.02.26	16:00:00	47620.65	48250.00	47463.85	48149.06	122288	19071	1
2021.02.26	17:00:00	48145.34	48438.01	47580.00	47691.33	81712	13153	1
2021.02.26	18:00:00	47691.33	47889.40	47300.64	47352.85	62248	9351	1
2021.02.26	19:00:00	47350.08	47515.47	46666.66	46999.01	82795	11673	1
2021.02.26	20:00:00	46999.99	47165.00	46122.00	46322.32	97332	13230	1
2021.02.26	21:00:00	46322.33	46926.00	45531.62	45745.86	126781	18440	1
2021.02.26	22:00:00	45745.85	46025.28	45078.00	45510.00	126677	16691	1
